Date,Close
2005-03-01 00:00:00-05:00,1.3436658382415771
2005-03-02 00:00:00-05:00,1.3321914672851562
2005-03-03 00:00:00-05:00,1.2618380784988403
2005-03-04 00:00:00-05:00,1.2926372289657593
2005-03-07 00:00:00-05:00,1.2908252477645874
2005-03-08 00:00:00-05:00,1.2237924337387085
2005-03-09 00:00:00-05:00,1.1881632804870605
2005-03-10 00:00:00-05:00,1.2026569843292236
2005-03-11 00:00:00-05:00,1.215942144393921
2005-03-14 00:00:00-05:00,1.217451810836792
2005-03-15 00:00:00-05:00,1.2367762327194214
2005-03-16 00:00:00-05:00,1.2434195280075073
2005-03-17 00:00:00-05:00,1.2757278680801392
2005-03-18 00:00:00-05:00,1.2971665859222412
2005-03-21 00:00:00-05:00,1.3195099830627441
2005-03-22 00:00:00-05:00,1.2932411432266235
2005-03-23 00:00:00-05:00,1.2847862243652344
2005-03-24 00:00:00-05:00,1.283276081085205
2005-03-28 00:00:00-05:00,1.2841825485229492
2005-03-29 00:00:00-05:00,1.2606300115585327
2005-03-30 00:00:00-05:00,1.2923345565795898
2005-03-31 00:00:00-05:00,1.2582147121429443
2005-04-01 00:00:00-05:00,1.2346628904342651
2005-04-04 00:00:00-04:00,1.2407019138336182
2005-04-05 00:00:00-04:00,1.264857292175293
2005-04-06 00:00:00-04:00,1.2781436443328857
2005-04-07 00:00:00-04:00,1.3152827024459839
2005-04-08 00:00:00-04:00,1.3207178115844727
2005-04-11 00:00:00-04:00,1.2657638788223267
2005-04-12 00:00:00-04:00,1.2881075143814087
2005-04-13 00:00:00-04:00,1.2391917705535889
2005-04-14 00:00:00-04:00,1.1250556707382202
2005-04-15 00:00:00-04:00,1.0673844814300537
2005-04-18 00:00:00-04:00,1.0755364894866943
2005-04-19 00:00:00-04:00,1.11992347240448
2005-04-20 00:00:00-04:00,1.0722146034240723
2005-04-21 00:00:00-04:00,1.122640609741211
2005-04-22 00:00:00-04:00,1.0719126462936401
2005-04-25 00:00:00-04:00,1.1166011095046997
2005-04-26 00:00:00-04:00,1.092747449874878
2005-04-27 00:00:00-04:00,1.0855013132095337
2005-04-28 00:00:00-04:00,1.073121428489685
2005-04-29 00:00:00-04:00,1.088822364807129
2005-05-02 00:00:00-04:00,1.0999935865402222
2005-05-03 00:00:00-04:00,1.0933516025543213
2005-05-04 00:00:00-04:00,1.1217349767684937
2005-05-05 00:00:00-04:00,1.1075432300567627
2005-05-06 00:00:00-04:00,1.1244518756866455
2005-05-09 00:00:00-04:00,1.1162992715835571
2005-05-10 00:00:00-04:00,1.0996922254562378
2005-05-11 00:00:00-04:00,1.0752352476119995
2005-05-12 00:00:00-04:00,1.0305471420288086
2005-05-13 00:00:00-04:00,1.0498714447021484
2005-05-16 00:00:00-04:00,1.073423147201538
2005-05-17 00:00:00-04:00,1.0676860809326172
2005-05-18 00:00:00-04:00,1.0821794271469116
2005-05-19 00:00:00-04:00,1.1338123083114624
2005-05-20 00:00:00-04:00,1.1338123083114624
2005-05-23 00:00:00-04:00,1.200542688369751
2005-05-24 00:00:00-04:00,1.1987310647964478
2005-05-25 00:00:00-04:00,1.2011464834213257
2005-05-26 00:00:00-04:00,1.2301337718963623
2005-05-27 00:00:00-04:00,1.2246983051300049
2005-05-31 00:00:00-04:00,1.200542688369751
2005-06-01 00:00:00-04:00,1.2168482542037964
2005-06-02 00:00:00-04:00,1.2089972496032715
2005-06-03 00:00:00-04:00,1.1546462774276733
2005-06-06 00:00:00-04:00,1.1449848413467407
2005-06-07 00:00:00-04:00,1.103315830230713
2005-06-08 00:00:00-04:00,1.1147892475128174
2005-06-09 00:00:00-04:00,1.1368319988250732
2005-06-10 00:00:00-04:00,1.081274151802063
2005-06-13 00:00:00-04:00,1.0839910507202148
2005-06-14 00:00:00-04:00,1.087010383605957
2005-06-15 00:00:00-04:00,1.1211305856704712
2005-06-16 00:00:00-04:00,1.1467965841293335
2005-06-17 00:00:00-04:00,1.156760334968567
2005-06-20 00:00:00-04:00,1.1356239318847656
2005-06-21 00:00:00-04:00,1.1431734561920166
2005-06-22 00:00:00-04:00,1.1640076637268066
2005-06-23 00:00:00-04:00,1.1742738485336304
2005-06-24 00:00:00-04:00,1.140152931213379
2005-06-27 00:00:00-04:00,1.1202250719070435
2005-06-28 00:00:00-04:00,1.1265660524368286
2005-06-29 00:00:00-04:00,1.098183035850525
2005-06-30 00:00:00-04:00,1.1114683151245117
2005-07-01 00:00:00-04:00,1.1021077632904053
2005-07-05 00:00:00-04:00,1.1467965841293335
2005-07-06 00:00:00-04:00,1.1289809942245483
2005-07-07 00:00:00-04:00,1.1362286806106567
2005-07-08 00:00:00-04:00,1.1549487113952637
2005-07-11 00:00:00-04:00,1.1504191160202026
2005-07-12 00:00:00-04:00,1.1546462774276733
2005-07-13 00:00:00-04:00,1.1579688787460327
2005-07-14 00:00:00-04:00,1.2304356098175049
2005-07-15 00:00:00-04:00,1.254591941833496
2005-07-18 00:00:00-04:00,1.2527799606323242
2005-07-19 00:00:00-04:00,1.304111123085022
2005-07-20 00:00:00-04:00,1.3173960447311401
2005-07-21 00:00:00-04:00,1.3071300983428955
2005-07-22 00:00:00-04:00,1.328568696975708
2005-07-25 00:00:00-04:00,1.3228317499160767
2005-07-26 00:00:00-04:00,1.3173960447311401
2005-07-27 00:00:00-04:00,1.3282662630081177
2005-07-28 00:00:00-04:00,1.3225297927856445
2005-07-29 00:00:00-04:00,1.287805199623108
2005-08-01 00:00:00-04:00,1.2908252477645874
2005-08-02 00:00:00-04:00,1.304111123085022
2005-08-03 00:00:00-04:00,1.3050163984298706
2005-08-04 00:00:00-04:00,1.2896175384521484
2005-08-05 00:00:00-04:00,1.2980719804763794
2005-08-08 00:00:00-04:00,1.287805199623108
2005-08-09 00:00:00-04:00,1.3231332302093506
2005-08-10 00:00:00-04:00,1.3098478317260742
2005-08-11 00:00:00-04:00,1.328568696975708
2005-08-12 00:00:00-04:00,1.3919777870178223
2005-08-15 00:00:00-04:00,1.4396849870681763
2005-08-16 00:00:00-04:00,1.3965072631835938
2005-08-17 00:00:00-04:00,1.4236823320388794
2005-08-18 00:00:00-04:00,1.3980162143707275
2005-08-19 00:00:00-04:00,1.3838249444961548
2005-08-22 00:00:00-04:00,1.3850325345993042
2005-08-23 00:00:00-04:00,1.381106972694397
2005-08-24 00:00:00-04:00,1.3820130825042725
2005-08-25 00:00:00-04:00,1.3907700777053833
2005-08-26 00:00:00-04:00,1.381106972694397
2005-08-29 00:00:00-04:00,1.3841272592544556
2005-08-30 00:00:00-04:00,1.4061691761016846
2005-08-31 00:00:00-04:00,1.4158316850662231
2005-09-01 00:00:00-04:00,1.3968089818954468
2005-09-02 00:00:00-04:00,1.3956001996994019
2005-09-06 00:00:00-04:00,1.4735032320022583
2005-09-07 00:00:00-04:00,1.4698796272277832
2005-09-08 00:00:00-04:00,1.5030943155288696
2005-09-09 00:00:00-04:00,1.5492923259735107
2005-09-12 00:00:00-04:00,1.5520093441009521
2005-09-13 00:00:00-04:00,1.5344969034194946
2005-09-14 00:00:00-04:00,1.4979615211486816
2005-09-15 00:00:00-04:00,1.505811095237732
2005-09-16 00:00:00-04:00,1.5462727546691895
2005-09-19 00:00:00-04:00,1.5894510746002197
2005-09-20 00:00:00-04:00,1.6060585975646973
2005-09-21 00:00:00-04:00,1.5734477043151855
2005-09-22 00:00:00-04:00,1.5671066045761108
2005-09-23 00:00:00-04:00,1.6063600778579712
2005-09-26 00:00:00-04:00,1.6256846189498901
2005-09-27 00:00:00-04:00,1.6136062145233154
2005-09-28 00:00:00-04:00,1.5423475503921509
2005-09-29 00:00:00-04:00,1.5803931951522827
2005-09-30 00:00:00-04:00,1.618740439414978
2005-10-03 00:00:00-04:00,1.6438019275665283
2005-10-04 00:00:00-04:00,1.6229676008224487
2005-10-05 00:00:00-04:00,1.5936781167984009
2005-10-06 00:00:00-04:00,1.5610684156417847
2005-10-07 00:00:00-04:00,1.548990249633789
2005-10-10 00:00:00-04:00,1.5209091901779175
2005-10-11 00:00:00-04:00,1.5577467679977417
2005-10-12 00:00:00-04:00,1.487091302871704
2005-10-13 00:00:00-04:00,1.6226654052734375
2005-10-14 00:00:00-04:00,1.6305159330368042
2005-10-17 00:00:00-04:00,1.6136062145233154
2005-10-18 00:00:00-04:00,1.576467514038086
2005-10-19 00:00:00-04:00,1.6588993072509766
2005-10-20 00:00:00-04:00,1.6951329708099365
2005-10-21 00:00:00-04:00,1.6806390285491943
2005-10-24 00:00:00-04:00,1.7147589921951294
2005-10-25 00:00:00-04:00,1.6939243078231812
2005-10-26 00:00:00-04:00,1.7220064401626587
2005-10-27 00:00:00-04:00,1.673090934753418
2005-10-28 00:00:00-04:00,1.6447075605392456
2005-10-31 00:00:00-05:00,1.7389156818389893
2005-11-01 00:00:00-05:00,1.7361968755722046
2005-11-02 00:00:00-05:00,1.8101743459701538
2005-11-03 00:00:00-05:00,1.8675458431243896
2005-11-04 00:00:00-05:00,1.8464088439941406
2005-11-07 00:00:00-05:00,1.8186297416687012
2005-11-08 00:00:00-05:00,1.8086658716201782
2005-11-09 00:00:00-05:00,1.8150057792663574
2005-11-10 00:00:00-05:00,1.8473140001296997
2005-11-11 00:00:00-05:00,1.8581840991973877
2005-11-14 00:00:00-05:00,1.8554672002792358
2005-11-15 00:00:00-05:00,1.8805290460586548
2005-11-16 00:00:00-05:00,1.9611486196517944
2005-11-17 00:00:00-05:00,1.948164939880371
2005-11-18 00:00:00-05:00,1.94937264919281
2005-11-21 00:00:00-05:00,1.9614512920379639
2005-11-22 00:00:00-05:00,2.0085537433624268
2005-11-23 00:00:00-05:00,2.0263688564300537
2005-11-25 00:00:00-05:00,2.093703508377075
2005-11-28 00:00:00-05:00,2.103365421295166
2005-11-29 00:00:00-05:00,2.056262493133545
2005-11-30 00:00:00-05:00,2.0478079319000244
2005-12-01 00:00:00-05:00,2.1619441509246826
2005-12-02 00:00:00-05:00,2.1930439472198486
2005-12-05 00:00:00-05:00,2.168586254119873
2005-12-06 00:00:00-05:00,2.2359204292297363
2005-12-07 00:00:00-05:00,2.232901096343994
2005-12-08 00:00:00-05:00,2.236825704574585
2005-12-09 00:00:00-05:00,2.2443759441375732
2005-12-12 00:00:00-05:00,2.261887550354004
2005-12-13 00:00:00-05:00,2.2640016078948975
2005-12-14 00:00:00-05:00,2.174323081970215
2005-12-15 00:00:00-05:00,2.1794559955596924
2005-12-16 00:00:00-05:00,2.1471476554870605
2005-12-19 00:00:00-05:00,2.155301094055176
2005-12-20 00:00:00-05:00,2.177342414855957
2005-12-21 00:00:00-05:00,2.219313383102417
2005-12-22 00:00:00-05:00,2.2350144386291504
2005-12-23 00:00:00-05:00,2.214784860610962
2005-12-27 00:00:00-05:00,2.2413554191589355
2005-12-28 00:00:00-05:00,2.2214269638061523
2005-12-29 00:00:00-05:00,2.157414436340332
2005-12-30 00:00:00-05:00,2.1707000732421875
2006-01-03 00:00:00-05:00,2.257056713104248
2006-01-04 00:00:00-05:00,2.263699769973755
2006-01-05 00:00:00-05:00,2.245885133743286
2006-01-06 00:00:00-05:00,2.3038582801818848
2006-01-09 00:00:00-05:00,2.2963085174560547
2006-01-10 00:00:00-05:00,2.441547155380249
2006-01-11 00:00:00-05:00,2.533339738845825
2006-01-12 00:00:00-05:00,2.5451138019561768
2006-01-13 00:00:00-05:00,2.584368944168091
2006-01-17 00:00:00-05:00,2.5577962398529053
2006-01-18 00:00:00-05:00,2.490764617919922
2006-01-19 00:00:00-05:00,2.386592149734497
2006-01-20 00:00:00-05:00,2.297518014907837
2006-01-23 00:00:00-05:00,2.3452250957489014
2006-01-24 00:00:00-05:00,2.2960078716278076
2006-01-25 00:00:00-05:00,2.240450143814087
2006-01-26 00:00:00-05:00,2.183986186981201
2006-01-27 00:00:00-05:00,2.174926519393921
2006-01-30 00:00:00-05:00,2.2646048069000244
2006-01-31 00:00:00-05:00,2.2800047397613525
2006-02-01 00:00:00-05:00,2.2772879600524902
2006-02-02 00:00:00-05:00,2.1770408153533936
2006-02-03 00:00:00-05:00,2.1694910526275635
2006-02-06 00:00:00-05:00,2.0321054458618164
2006-02-07 00:00:00-05:00,2.0411643981933594
2006-02-08 00:00:00-05:00,2.077700614929199
2006-02-09 00:00:00-05:00,1.9611486196517944
2006-02-10 00:00:00-05:00,2.0324082374572754
2006-02-13 00:00:00-05:00,1.9539015293121338
2006-02-14 00:00:00-05:00,2.042372703552246
2006-02-15 00:00:00-05:00,2.0900802612304688
2006-02-16 00:00:00-05:00,2.130842924118042
2006-02-17 00:00:00-05:00,2.1223881244659424
2006-02-21 00:00:00-05:00,2.0858519077301025
2006-02-22 00:00:00-05:00,2.153489589691162
2006-02-23 00:00:00-05:00,2.1664724349975586
2006-02-24 00:00:00-05:00,2.157716751098633
2006-02-27 00:00:00-05:00,2.1435251235961914
2006-02-28 00:00:00-05:00,2.068037509918213
2006-03-01 00:00:00-05:00,2.086456775665283
2006-03-02 00:00:00-05:00,2.101856231689453
2006-03-03 00:00:00-05:00,2.044787645339966
2006-03-06 00:00:00-05:00,1.9771515130996704
2006-03-07 00:00:00-05:00,2.0022130012512207
2006-03-08 00:00:00-05:00,1.9825869798660278
2006-03-09 00:00:00-05:00,1.9303492307662964
2006-03-10 00:00:00-05:00,1.9080055952072144
2006-03-13 00:00:00-05:00,1.9831902980804443
2006-03-14 00:00:00-05:00,2.032710552215576
2006-03-15 00:00:00-05:00,1.9997972249984741
2006-03-16 00:00:00-05:00,1.9418238401412964
2006-03-17 00:00:00-05:00,1.9523924589157104
2006-03-20 00:00:00-05:00,1.9321613311767578
2006-03-21 00:00:00-05:00,1.8663365840911865
2006-03-22 00:00:00-05:00,1.862109899520874
2006-03-23 00:00:00-05:00,1.8165159225463867
2006-03-24 00:00:00-05:00,1.810477614402771
2006-03-27 00:00:00-05:00,1.7968895435333252
2006-03-28 00:00:00-05:00,1.772733449935913
2006-03-29 00:00:00-05:00,1.88203763961792
2006-03-30 00:00:00-05:00,1.8947194814682007
2006-03-31 00:00:00-05:00,1.8938140869140625
2006-04-03 00:00:00-04:00,1.891700267791748
2006-04-04 00:00:00-04:00,1.8470128774642944
2006-04-05 00:00:00-04:00,2.029387950897217
2006-04-06 00:00:00-04:00,2.1510729789733887
2006-04-07 00:00:00-04:00,2.1072914600372314
2006-04-10 00:00:00-04:00,2.0734729766845703
2006-04-11 00:00:00-04:00,2.0529403686523438
2006-04-12 00:00:00-04:00,2.014291763305664
2006-04-13 00:00:00-04:00,2.007045030593872
2006-04-17 00:00:00-04:00,1.9569216966629028
2006-04-18 00:00:00-04:00,1.9994947910308838
2006-04-19 00:00:00-04:00,1.982285499572754
2006-04-20 00:00:00-04:00,2.0420703887939453
2006-04-21 00:00:00-04:00,2.0242557525634766
2006-04-24 00:00:00-04:00,1.985304355621338
2006-04-25 00:00:00-04:00,1.9979865550994873
2006-04-26 00:00:00-04:00,2.057771682739258
2006-04-27 00:00:00-04:00,2.0943071842193604
2006-04-28 00:00:00-04:00,2.1254079341888428
2006-05-01 00:00:00-04:00,2.1015546321868896
2006-05-02 00:00:00-04:00,2.1625473499298096
2006-05-03 00:00:00-04:00,2.1480534076690674
2006-05-04 00:00:00-04:00,2.147752046585083
2006-05-05 00:00:00-04:00,2.1707000732421875
2006-05-08 00:00:00-04:00,2.1707000732421875
2006-05-09 00:00:00-04:00,2.1447324752807617
2006-05-10 00:00:00-04:00,2.131749153137207
2006-05-11 00:00:00-04:00,2.057771682739258
2006-05-12 00:00:00-04:00,2.044184446334839
2006-05-15 00:00:00-04:00,2.046900749206543
2006-05-16 00:00:00-04:00,1.9620541334152222
2006-05-17 00:00:00-04:00,1.970508098602295
2006-05-18 00:00:00-04:00,1.90770423412323
2006-05-19 00:00:00-04:00,1.9478633403778076
2006-05-22 00:00:00-04:00,1.913742184638977
2006-05-23 00:00:00-04:00,1.9067977666854858
2006-05-24 00:00:00-04:00,1.9125349521636963
2006-05-25 00:00:00-04:00,1.9424275159835815
2006-05-26 00:00:00-04:00,1.91887629032135
2006-05-30 00:00:00-04:00,1.8485220670700073
2006-05-31 00:00:00-04:00,1.8047394752502441
2006-06-01 00:00:00-04:00,1.8772072792053223
2006-06-02 00:00:00-04:00,1.861808180809021
2006-06-05 00:00:00-04:00,1.8116843700408936
2006-06-06 00:00:00-04:00,1.8032301664352417
2006-06-07 00:00:00-04:00,1.7682042121887207
2006-06-08 00:00:00-04:00,1.834632396697998
2006-06-09 00:00:00-04:00,1.788736343383789
2006-06-12 00:00:00-04:00,1.7210997343063354
2006-06-13 00:00:00-04:00,1.7612593173980713
2006-06-14 00:00:00-04:00,1.7395190000534058
2006-06-15 00:00:00-04:00,1.7929632663726807
2006-06-16 00:00:00-04:00,1.738008975982666
2006-06-19 00:00:00-04:00,1.727138876914978
2006-06-20 00:00:00-04:00,1.735291838645935
2006-06-21 00:00:00-04:00,1.747068166732788
2006-06-22 00:00:00-04:00,1.799002766609192
2006-06-23 00:00:00-04:00,1.77635657787323
2006-06-26 00:00:00-04:00,1.781187891960144
2006-06-27 00:00:00-04:00,1.7340837717056274
2006-06-28 00:00:00-04:00,1.6915091276168823
2006-06-29 00:00:00-04:00,1.780583381652832
2006-06-30 00:00:00-04:00,1.7292526960372925
2006-07-03 00:00:00-04:00,1.749785304069519
2006-07-05 00:00:00-04:00,1.7210997343063354
2006-07-06 00:00:00-04:00,1.6839607954025269
2006-07-07 00:00:00-04:00,1.6727880239486694
2006-07-10 00:00:00-04:00,1.6607110500335693
2006-07-11 00:00:00-04:00,1.6803375482559204
2006-07-12 00:00:00-04:00,1.5991138219833374
2006-07-13 00:00:00-04:00,1.5776746273040771
2006-07-14 00:00:00-04:00,1.5299675464630127
2006-07-17 00:00:00-04:00,1.581298828125
2006-07-18 00:00:00-04:00,1.5973020792007446
2006-07-19 00:00:00-04:00,1.6335351467132568
2006-07-20 00:00:00-04:00,1.8267817497253418
2006-07-21 00:00:00-04:00,1.83342444896698
2006-07-24 00:00:00-04:00,1.8545604944229126
2006-07-25 00:00:00-04:00,1.8699607849121094
2006-07-26 00:00:00-04:00,1.9285374879837036
2006-07-27 00:00:00-04:00,1.9143462181091309
2006-07-28 00:00:00-04:00,1.9804731607437134
2006-07-31 00:00:00-04:00,2.052034616470337
2006-08-01 00:00:00-04:00,2.0284829139709473
2006-08-02 00:00:00-04:00,2.0580742359161377
2006-08-03 00:00:00-04:00,2.101252794265747
2006-08-04 00:00:00-04:00,2.0623013973236084
2006-08-07 00:00:00-04:00,2.029387950897217
2006-08-08 00:00:00-04:00,1.9560153484344482
2006-08-09 00:00:00-04:00,1.920082688331604
2006-08-10 00:00:00-04:00,1.9345767498016357
2006-08-11 00:00:00-04:00,1.921895146369934
2006-08-14 00:00:00-04:00,1.9306511878967285
2006-08-15 00:00:00-04:00,2.0064401626586914
2006-08-16 00:00:00-04:00,2.0526371002197266
2006-08-17 00:00:00-04:00,2.040863275527954
2006-08-18 00:00:00-04:00,2.0505244731903076
2006-08-21 00:00:00-04:00,2.009762763977051
2006-08-22 00:00:00-04:00,2.0417683124542236
2006-08-23 00:00:00-04:00,2.0324082374572754
2006-08-24 00:00:00-04:00,2.0475056171417236
2006-08-25 00:00:00-04:00,2.075887680053711
2006-08-28 00:00:00-04:00,2.0224430561065674
2006-08-29 00:00:00-04:00,2.0073461532592773
2006-08-30 00:00:00-04:00,2.0218405723571777
2006-08-31 00:00:00-04:00,2.0487117767333984
2006-09-01 00:00:00-04:00,2.06471586227417
2006-09-05 00:00:00-04:00,2.1583197116851807
2006-09-06 00:00:00-04:00,2.1145377159118652
2006-09-07 00:00:00-04:00,2.1981778144836426
2006-09-08 00:00:00-04:00,2.1897220611572266
2006-09-11 00:00:00-04:00,2.1891188621520996
2006-09-12 00:00:00-04:00,2.1930439472198486
2006-09-13 00:00:00-04:00,2.240450143814087
2006-09-14 00:00:00-04:00,2.239544153213501
2006-09-15 00:00:00-04:00,2.2374298572540283
2006-09-18 00:00:00-04:00,2.2310898303985596
2006-09-19 00:00:00-04:00,2.2274670600891113
2006-09-20 00:00:00-04:00,2.272456169128418
2006-09-21 00:00:00-04:00,2.2540369033813477
2006-09-22 00:00:00-04:00,2.204216241836548
2006-09-25 00:00:00-04:00,2.2872517108917236
2006-09-26 00:00:00-04:00,2.3434128761291504
2006-09-27 00:00:00-04:00,2.307180643081665
2006-09-28 00:00:00-04:00,2.3252971172332764
2006-09-29 00:00:00-04:00,2.3243918418884277
2006-10-02 00:00:00-04:00,2.260378122329712
2006-10-03 00:00:00-04:00,2.236825704574585
2006-10-04 00:00:00-04:00,2.276078939437866
2006-10-05 00:00:00-04:00,2.259472608566284
2006-10-06 00:00:00-04:00,2.2410531044006348
2006-10-09 00:00:00-04:00,2.2534332275390625
2006-10-10 00:00:00-04:00,2.2286736965179443
2006-10-11 00:00:00-04:00,2.211160898208618
2006-10-12 00:00:00-04:00,2.272456169128418
2006-10-13 00:00:00-04:00,2.265209674835205
2006-10-16 00:00:00-04:00,2.2766835689544678
2006-10-17 00:00:00-04:00,2.243166923522949
2006-10-18 00:00:00-04:00,2.2504138946533203
2006-10-19 00:00:00-04:00,2.3850820064544678
2006-10-20 00:00:00-04:00,2.414069175720215
2006-10-23 00:00:00-04:00,2.4596638679504395
2006-10-24 00:00:00-04:00,2.44728422164917
2006-10-25 00:00:00-04:00,2.4663069248199463
2006-10-26 00:00:00-04:00,2.481705665588379
2006-10-27 00:00:00-04:00,2.4279592037200928
2006-10-30 00:00:00-05:00,2.4282612800598145
2006-10-31 00:00:00-05:00,2.4481890201568604
2006-11-01 00:00:00-05:00,2.390216112136841
2006-11-02 00:00:00-05:00,2.3847804069519043
2006-11-03 00:00:00-05:00,2.3639464378356934
2006-11-06 00:00:00-05:00,2.40682315826416
2006-11-07 00:00:00-05:00,2.430978775024414
2006-11-08 00:00:00-05:00,2.489556312561035
2006-11-09 00:00:00-05:00,2.516430377960205
2006-11-10 00:00:00-05:00,2.509786367416382
2006-11-13 00:00:00-05:00,2.546926736831665
2006-11-14 00:00:00-05:00,2.56655216217041
2006-11-15 00:00:00-05:00,2.5378689765930176
2006-11-16 00:00:00-05:00,2.5849716663360596
2006-11-17 00:00:00-05:00,2.592217445373535
2006-11-20 00:00:00-05:00,2.6109390258789062
2006-11-21 00:00:00-05:00,2.6752541065216064
2006-11-22 00:00:00-05:00,2.7268869876861572
2006-11-24 00:00:00-05:00,2.7667438983917236
2006-11-27 00:00:00-05:00,2.70363712310791
2006-11-28 00:00:00-05:00,2.772179126739502
2006-11-29 00:00:00-05:00,2.771876811981201
2006-11-30 00:00:00-05:00,2.7676494121551514
2006-12-01 00:00:00-05:00,2.7573845386505127
2006-12-04 00:00:00-05:00,2.7513458728790283
2006-12-05 00:00:00-05:00,2.7558746337890625
2006-12-06 00:00:00-05:00,2.712392807006836
2006-12-07 00:00:00-05:00,2.6281495094299316
2006-12-08 00:00:00-05:00,2.664987802505493
2006-12-11 00:00:00-05:00,2.6797831058502197
2006-12-12 00:00:00-05:00,2.600975275039673
2006-12-13 00:00:00-05:00,2.6888418197631836
2006-12-14 00:00:00-05:00,2.6737449169158936
2006-12-15 00:00:00-05:00,2.6486828327178955
2006-12-18 00:00:00-05:00,2.580744743347168
2006-12-19 00:00:00-05:00,2.606107711791992
2006-12-20 00:00:00-05:00,2.5593059062957764
2006-12-21 00:00:00-05:00,2.503143787384033
2006-12-22 00:00:00-05:00,2.4820070266723633
2006-12-26 00:00:00-05:00,2.4611730575561523
2006-12-27 00:00:00-05:00,2.461475133895874
2006-12-28 00:00:00-05:00,2.441848039627075
2006-12-29 00:00:00-05:00,2.5617215633392334
2007-01-03 00:00:00-05:00,2.530319929122925
2007-01-04 00:00:00-05:00,2.586482286453247
2007-01-05 00:00:00-05:00,2.5680630207061768
2007-01-08 00:00:00-05:00,2.580744743347168
2007-01-09 00:00:00-05:00,2.795125961303711
2007-01-10 00:00:00-05:00,2.9288902282714844
2007-01-11 00:00:00-05:00,2.892655849456787
2007-01-12 00:00:00-05:00,2.8570263385772705
2007-01-16 00:00:00-05:00,2.9319097995758057
2007-01-17 00:00:00-05:00,2.866990804672241
2007-01-18 00:00:00-05:00,2.6894450187683105
2007-01-19 00:00:00-05:00,2.672234058380127
2007-01-22 00:00:00-05:00,2.620600938796997
2007-01-23 00:00:00-05:00,2.587688446044922
2007-01-24 00:00:00-05:00,2.6178841590881348
2007-01-25 00:00:00-05:00,2.6042964458465576
2007-01-26 00:00:00-05:00,2.57802677154541
2007-01-29 00:00:00-05:00,2.5949361324310303
2007-01-30 00:00:00-05:00,2.583159923553467
2007-01-31 00:00:00-05:00,2.588595390319824
2007-02-01 00:00:00-05:00,2.5587027072906494
2007-02-02 00:00:00-05:00,2.559004306793213
2007-02-05 00:00:00-05:00,2.534546136856079
2007-02-06 00:00:00-05:00,2.5408873558044434
2007-02-07 00:00:00-05:00,2.6012768745422363
2007-02-08 00:00:00-05:00,2.602182388305664
2007-02-09 00:00:00-05:00,2.5143165588378906
2007-02-12 00:00:00-05:00,2.562929391860962
2007-02-13 00:00:00-05:00,2.5574941635131836
2007-02-14 00:00:00-05:00,2.5756113529205322
2007-02-15 00:00:00-05:00,2.572892665863037
2007-02-16 00:00:00-05:00,2.561419725418091
2007-02-20 00:00:00-05:00,2.593728542327881
2007-02-21 00:00:00-05:00,2.693370819091797
2007-02-22 00:00:00-05:00,2.702731132507324
2007-02-23 00:00:00-05:00,2.6894450187683105
2007-02-26 00:00:00-05:00,2.6725361347198486
2007-02-27 00:00:00-05:00,2.5342447757720947
2007-02-28 00:00:00-05:00,2.5547773838043213
2007-03-01 00:00:00-05:00,2.628754138946533
2007-03-02 00:00:00-05:00,2.5789332389831543
2007-03-05 00:00:00-05:00,2.6064093112945557
2007-03-06 00:00:00-05:00,2.662874221801758
2007-03-07 00:00:00-05:00,2.6486828327178955
2007-03-08 00:00:00-05:00,2.6571366786956787
2007-03-09 00:00:00-05:00,2.6562325954437256
2007-03-12 00:00:00-04:00,2.7136008739471436
2007-03-13 00:00:00-04:00,2.669215202331543
2007-03-14 00:00:00-04:00,2.717526912689209
2007-03-15 00:00:00-04:00,2.704543113708496
2007-03-16 00:00:00-04:00,2.7051472663879395
2007-03-19 00:00:00-04:00,2.7516467571258545
2007-03-20 00:00:00-04:00,2.7622146606445312
2007-03-21 00:00:00-04:00,2.8343799114227295
2007-03-22 00:00:00-04:00,2.837097406387329
2007-03-23 00:00:00-04:00,2.82381272315979
2007-03-26 00:00:00-04:00,2.8941659927368164
2007-03-27 00:00:00-04:00,2.882390260696411
2007-03-28 00:00:00-04:00,2.8153576850891113
2007-03-29 00:00:00-04:00,2.830756664276123
2007-03-30 00:00:00-04:00,2.8053934574127197
2007-04-02 00:00:00-04:00,2.827737331390381
2007-04-03 00:00:00-04:00,2.853403091430664
2007-04-04 00:00:00-04:00,2.8464574813842773
2007-04-05 00:00:00-04:00,2.8588385581970215
2007-04-09 00:00:00-04:00,2.827737331390381
2007-04-10 00:00:00-04:00,2.845853805541992
2007-04-11 00:00:00-04:00,2.7957308292388916
2007-04-12 00:00:00-04:00,2.7836530208587646
2007-04-13 00:00:00-04:00,2.724773406982422
2007-04-16 00:00:00-04:00,2.7607052326202393
2007-04-17 00:00:00-04:00,2.728095054626465
2007-04-18 00:00:00-04:00,2.7296042442321777
2007-04-19 00:00:00-04:00,2.725679636001587
2007-04-20 00:00:00-04:00,2.7468154430389404
2007-04-23 00:00:00-04:00,2.82351016998291
2007-04-24 00:00:00-04:00,2.8153576850891113
2007-04-25 00:00:00-04:00,2.8790690898895264
2007-04-26 00:00:00-04:00,2.984447479248047
2007-04-27 00:00:00-04:00,3.0170576572418213
2007-04-30 00:00:00-04:00,3.0134356021881104
