Date,Close
2015-02-24 00:00:00-05:00,163.5978546142578
2015-02-25 00:00:00-05:00,163.4209747314453
2015-02-26 00:00:00-05:00,163.23573303222656
2015-02-27 00:00:00-05:00,162.67161560058594
2015-03-02 00:00:00-05:00,163.740966796875
2015-03-03 00:00:00-05:00,163.04209899902344
2015-03-04 00:00:00-05:00,162.3601531982422
2015-03-05 00:00:00-05:00,162.536865234375
2015-03-06 00:00:00-05:00,160.23825073242188
2015-03-09 00:00:00-04:00,160.9202880859375
2015-03-10 00:00:00-04:00,158.27642822265625
2015-03-11 00:00:00-04:00,157.90597534179688
2015-03-12 00:00:00-04:00,159.9435577392578
2015-03-13 00:00:00-04:00,158.96688842773438
2015-03-16 00:00:00-04:00,161.1392364501953
2015-03-17 00:00:00-04:00,160.59190368652344
2015-03-18 00:00:00-04:00,162.5032196044922
2015-03-19 00:00:00-04:00,161.7538604736328
2015-03-20 00:00:00-04:00,163.21890258789062
2015-03-23 00:00:00-04:00,162.9261016845703
2015-03-24 00:00:00-04:00,161.97824096679688
2015-03-25 00:00:00-04:00,159.6171112060547
2015-03-26 00:00:00-04:00,159.2193603515625
2015-03-27 00:00:00-04:00,159.54942321777344
2015-03-30 00:00:00-04:00,161.5382080078125
2015-03-31 00:00:00-04:00,160.11643981933594
2015-04-01 00:00:00-04:00,159.6001739501953
2015-04-02 00:00:00-04:00,160.07415771484375
2015-04-06 00:00:00-04:00,161.19967651367188
2015-04-07 00:00:00-04:00,160.76803588867188
2015-04-08 00:00:00-04:00,161.35195922851562
2015-04-09 00:00:00-04:00,162.054443359375
2015-04-10 00:00:00-04:00,162.94302368164062
2015-04-13 00:00:00-04:00,162.20675659179688
2015-04-14 00:00:00-04:00,162.50296020507812
2015-04-15 00:00:00-04:00,163.24765014648438
2015-04-16 00:00:00-04:00,163.18846130371094
2015-04-17 00:00:00-04:00,161.29275512695312
2015-04-20 00:00:00-04:00,162.7652587890625
2015-04-21 00:00:00-04:00,162.60450744628906
2015-04-22 00:00:00-04:00,163.40847778320312
2015-04-23 00:00:00-04:00,163.8315887451172
2015-04-24 00:00:00-04:00,164.16165161132812
2015-04-27 00:00:00-04:00,163.5100555419922
2015-04-28 00:00:00-04:00,164.01779174804688
2015-04-29 00:00:00-04:00,163.34922790527344
2015-04-30 00:00:00-04:00,161.72433471679688
2015-05-01 00:00:00-04:00,163.41696166992188
2015-05-04 00:00:00-04:00,163.92474365234375
2015-05-05 00:00:00-04:00,162.0120849609375
2015-05-06 00:00:00-04:00,161.3604736328125
2015-05-07 00:00:00-04:00,162.0120849609375
2015-05-08 00:00:00-04:00,164.1362762451172
2015-05-11 00:00:00-04:00,163.34922790527344
2015-05-12 00:00:00-04:00,162.87533569335938
2015-05-13 00:00:00-04:00,162.9261016845703
2015-05-14 00:00:00-04:00,164.6271209716797
2015-05-15 00:00:00-04:00,164.7963409423828
2015-05-18 00:00:00-04:00,165.3041229248047
2015-05-19 00:00:00-04:00,165.2195587158203
2015-05-20 00:00:00-04:00,165.1094970703125
2015-05-21 00:00:00-04:00,165.6088104248047
2015-05-22 00:00:00-04:00,165.24490356445312
2015-05-26 00:00:00-04:00,163.4677276611328
2015-05-27 00:00:00-04:00,164.97412109375
2015-05-28 00:00:00-04:00,164.82174682617188
2015-05-29 00:00:00-04:00,163.7469940185547
2015-06-01 00:00:00-04:00,164.1278076171875
2015-06-02 00:00:00-04:00,163.9585723876953
2015-06-03 00:00:00-04:00,164.40708923339844
2015-06-04 00:00:00-04:00,163.06993103027344
2015-06-05 00:00:00-04:00,162.73989868164062
2015-06-08 00:00:00-04:00,161.73284912109375
2015-06-09 00:00:00-04:00,161.6905059814453
2015-06-10 00:00:00-04:00,163.61158752441406
2015-06-11 00:00:00-04:00,164.11932373046875
2015-06-12 00:00:00-04:00,162.91761779785156
2015-06-15 00:00:00-04:00,162.1644744873047
2015-06-16 00:00:00-04:00,163.1123046875
2015-06-17 00:00:00-04:00,163.39154052734375
2015-06-18 00:00:00-04:00,165.00796508789062
2015-06-19 00:00:00-04:00,164.05165100097656
2015-06-22 00:00:00-04:00,165.1756591796875
2015-06-23 00:00:00-04:00,165.29469299316406
2015-06-24 00:00:00-04:00,164.11289978027344
2015-06-25 00:00:00-04:00,163.60272216796875
2015-06-26 00:00:00-04:00,163.60272216796875
2015-06-29 00:00:00-04:00,160.14227294921875
2015-06-30 00:00:00-04:00,160.55885314941406
2015-07-01 00:00:00-04:00,161.77471923828125
2015-07-02 00:00:00-04:00,161.6557159423828
2015-07-06 00:00:00-04:00,161.18801879882812
2015-07-07 00:00:00-04:00,162.18284606933594
2015-07-08 00:00:00-04:00,159.4280548095703
2015-07-09 00:00:00-04:00,159.71713256835938
2015-07-10 00:00:00-04:00,161.74923706054688
2015-07-13 00:00:00-04:00,163.56021118164062
2015-07-14 00:00:00-04:00,164.2828826904297
2015-07-15 00:00:00-04:00,164.21493530273438
2015-07-16 00:00:00-04:00,165.47328186035156
2015-07-17 00:00:00-04:00,165.66879272460938
2015-07-20 00:00:00-04:00,165.74533081054688
2015-07-21 00:00:00-04:00,165.09068298339844
2015-07-22 00:00:00-04:00,164.76754760742188
2015-07-23 00:00:00-04:00,163.82379150390625
2015-07-24 00:00:00-04:00,162.11480712890625
2015-07-27 00:00:00-04:00,161.196533203125
2015-07-28 00:00:00-04:00,163.152099609375
2015-07-29 00:00:00-04:00,164.30845642089844
2015-07-30 00:00:00-04:00,164.33396911621094
2015-07-31 00:00:00-04:00,164.05335998535156
2015-08-03 00:00:00-04:00,163.5432586669922
2015-08-04 00:00:00-04:00,163.22010803222656
2015-08-05 00:00:00-04:00,163.78977966308594
2015-08-06 00:00:00-04:00,162.53993225097656
2015-08-07 00:00:00-04:00,162.11480712890625
2015-08-10 00:00:00-04:00,164.17237854003906
2015-08-11 00:00:00-04:00,162.66744995117188
2015-08-12 00:00:00-04:00,162.81198120117188
2015-08-13 00:00:00-04:00,162.6334686279297
2015-08-14 00:00:00-04:00,163.26263427734375
2015-08-17 00:00:00-04:00,164.17237854003906
2015-08-18 00:00:00-04:00,163.6707000732422
2015-08-19 00:00:00-04:00,162.37841796875
2015-08-20 00:00:00-04:00,158.9689483642578
2015-08-21 00:00:00-04:00,153.92701721191406
2015-08-24 00:00:00-04:00,147.6522674560547
2015-08-25 00:00:00-04:00,145.85826110839844
2015-08-26 00:00:00-04:00,151.64837646484375
2015-08-27 00:00:00-04:00,155.35545349121094
2015-08-28 00:00:00-04:00,155.35545349121094
2015-08-31 00:00:00-04:00,153.986572265625
2015-09-01 00:00:00-04:00,149.28469848632812
2015-09-02 00:00:00-04:00,152.29458618164062
2015-09-03 00:00:00-04:00,152.42213439941406
2015-09-04 00:00:00-04:00,150.05845642089844
2015-09-08 00:00:00-04:00,153.9014434814453
2015-09-09 00:00:00-04:00,151.8269500732422
2015-09-10 00:00:00-04:00,152.6771697998047
2015-09-11 00:00:00-04:00,153.3148651123047
2015-09-14 00:00:00-04:00,152.73667907714844
2015-09-15 00:00:00-04:00,154.7262420654297
2015-09-16 00:00:00-04:00,156.07809448242188
2015-09-17 00:00:00-04:00,155.6699981689453
2015-09-18 00:00:00-04:00,153.15328979492188
2015-09-21 00:00:00-04:00,153.9422607421875
2015-09-22 00:00:00-04:00,151.93357849121094
2015-09-23 00:00:00-04:00,151.66001892089844
2015-09-24 00:00:00-04:00,151.18994140625
2015-09-25 00:00:00-04:00,151.08738708496094
2015-09-28 00:00:00-04:00,147.28366088867188
2015-09-29 00:00:00-04:00,147.36058044433594
2015-09-30 00:00:00-04:00,150.18983459472656
2015-10-01 00:00:00-04:00,150.60867309570312
2015-10-02 00:00:00-04:00,152.78836059570312
2015-10-05 00:00:00-04:00,155.53213500976562
2015-10-06 00:00:00-04:00,155.0106964111328
2015-10-07 00:00:00-04:00,156.3099365234375
2015-10-08 00:00:00-04:00,157.68612670898438
2015-10-09 00:00:00-04:00,157.7715606689453
2015-10-12 00:00:00-04:00,157.95962524414062
2015-10-13 00:00:00-04:00,156.90829467773438
2015-10-14 00:00:00-04:00,156.17318725585938
2015-10-15 00:00:00-04:00,158.51519775390625
2015-10-16 00:00:00-04:00,159.1562957763672
2015-10-19 00:00:00-04:00,159.3442840576172
2015-10-20 00:00:00-04:00,159.13919067382812
2015-10-21 00:00:00-04:00,158.1049346923828
2015-10-22 00:00:00-04:00,160.8402099609375
2015-10-23 00:00:00-04:00,162.5924072265625
2015-10-26 00:00:00-04:00,162.207763671875
2015-10-27 00:00:00-04:00,161.89146423339844
2015-10-28 00:00:00-04:00,163.77197265625
2015-10-29 00:00:00-04:00,163.71214294433594
2015-10-30 00:00:00-04:00,162.88307189941406
2015-11-02 00:00:00-05:00,164.81480407714844
2015-11-03 00:00:00-05:00,165.33616638183594
2015-11-04 00:00:00-05:00,164.86607360839844
2015-11-05 00:00:00-05:00,164.6609344482422
2015-11-06 00:00:00-05:00,164.59254455566406
2015-11-09 00:00:00-05:00,163.0540313720703
2015-11-10 00:00:00-05:00,163.3616943359375
2015-11-11 00:00:00-05:00,162.73770141601562
2015-11-12 00:00:00-05:00,160.55812072753906
2015-11-13 00:00:00-05:00,158.70327758789062
2015-11-16 00:00:00-05:00,161.13937377929688
2015-11-17 00:00:00-05:00,160.9427032470703
2015-11-18 00:00:00-05:00,163.53268432617188
2015-11-19 00:00:00-05:00,163.44717407226562
2015-11-20 00:00:00-05:00,164.0540771484375
2015-11-23 00:00:00-05:00,163.8660430908203
2015-11-24 00:00:00-05:00,164.13099670410156
2015-11-25 00:00:00-05:00,164.0796661376953
2015-11-27 00:00:00-05:00,164.24208068847656
2015-11-30 00:00:00-05:00,163.57537841796875
2015-12-01 00:00:00-05:00,165.15670776367188
2015-12-02 00:00:00-05:00,163.41299438476562
2015-12-03 00:00:00-05:00,161.08802795410156
2015-12-04 00:00:00-05:00,164.25067138671875
2015-12-07 00:00:00-05:00,163.21641540527344
2015-12-08 00:00:00-05:00,162.17361450195312
2015-12-09 00:00:00-05:00,160.95982360839844
2015-12-10 00:00:00-05:00,161.32737731933594
2015-12-11 00:00:00-05:00,158.11343383789062
2015-12-14 00:00:00-05:00,159.062255859375
2015-12-15 00:00:00-05:00,160.720458984375
2015-12-16 00:00:00-05:00,162.97705078125
2015-12-17 00:00:00-05:00,160.60086059570312
2015-12-18 00:00:00-05:00,157.61773681640625
2015-12-21 00:00:00-05:00,159.01242065429688
2015-12-22 00:00:00-05:00,160.4483642578125
2015-12-23 00:00:00-05:00,162.37442016601562
2015-12-24 00:00:00-05:00,162.09068298339844
2015-12-28 00:00:00-05:00,161.7380828857422
2015-12-29 00:00:00-05:00,163.54388427734375
2015-12-30 00:00:00-05:00,162.3400115966797
2015-12-31 00:00:00-05:00,160.7321014404297
2016-01-04 00:00:00-05:00,158.47927856445312
2016-01-05 00:00:00-05:00,158.7630615234375
2016-01-06 00:00:00-05:00,156.75094604492188
2016-01-07 00:00:00-05:00,152.93324279785156
2016-01-08 00:00:00-05:00,151.30812072753906
2016-01-11 00:00:00-05:00,151.32533264160156
2016-01-12 00:00:00-05:00,152.58071899414062
2016-01-13 00:00:00-05:00,148.8489532470703
2016-01-14 00:00:00-05:00,151.26513671875
2016-01-15 00:00:00-05:00,148.02346801757812
2016-01-19 00:00:00-05:00,148.1868438720703
2016-01-20 00:00:00-05:00,146.449951171875
2016-01-21 00:00:00-05:00,147.16363525390625
2016-01-22 00:00:00-05:00,150.18173217773438
2016-01-25 00:00:00-05:00,147.9547119140625
2016-01-26 00:00:00-05:00,149.95814514160156
2016-01-27 00:00:00-05:00,148.25563049316406
2016-01-28 00:00:00-05:00,149.06387329101562
2016-01-29 00:00:00-05:00,152.83865356445312
2016-02-01 00:00:00-05:00,152.7010498046875
2016-02-02 00:00:00-05:00,149.93234252929688
2016-02-03 00:00:00-05:00,150.80941772460938
2016-02-04 00:00:00-05:00,150.9985809326172
2016-02-05 00:00:00-05:00,148.1610565185547
2016-02-08 00:00:00-05:00,146.12327575683594
2016-02-09 00:00:00-05:00,146.1662139892578
2016-02-10 00:00:00-05:00,146.07162475585938
2016-02-11 00:00:00-05:00,144.19715881347656
2016-02-12 00:00:00-05:00,147.15504455566406
2016-02-16 00:00:00-05:00,149.62278747558594
2016-02-17 00:00:00-05:00,152.0734100341797
2016-02-18 00:00:00-05:00,151.4285125732422
2016-02-19 00:00:00-05:00,151.39413452148438
2016-02-22 00:00:00-05:00,153.5609588623047
2016-02-23 00:00:00-05:00,151.63491821289062
2016-02-24 00:00:00-05:00,152.3485565185547
2016-02-25 00:00:00-05:00,154.1800537109375
2016-02-26 00:00:00-05:00,153.89630126953125
2016-02-29 00:00:00-05:00,152.5205535888672
2016-03-01 00:00:00-05:00,156.27804565429688
2016-03-02 00:00:00-05:00,156.94015502929688
2016-03-03 00:00:00-05:00,157.51629638671875
2016-03-04 00:00:00-05:00,158.02359008789062
2016-03-07 00:00:00-05:00,158.19549560546875
2016-03-08 00:00:00-05:00,156.41563415527344
2016-03-09 00:00:00-05:00,157.2755126953125
2016-03-10 00:00:00-05:00,157.36148071289062
2016-03-11 00:00:00-05:00,159.9152069091797
2016-03-14 00:00:00-04:00,159.67446899414062
2016-03-15 00:00:00-04:00,159.46810913085938
2016-03-16 00:00:00-04:00,160.4225616455078
2016-03-17 00:00:00-04:00,161.43716430664062
2016-03-18 00:00:00-04:00,162.0390167236328
2016-03-21 00:00:00-04:00,162.2863006591797
2016-03-22 00:00:00-04:00,162.1999053955078
2016-03-23 00:00:00-04:00,161.16249084472656
2016-03-24 00:00:00-04:00,161.05015563964844
2016-03-28 00:00:00-04:00,161.16249084472656
2016-03-29 00:00:00-04:00,162.7099151611328
2016-03-30 00:00:00-04:00,163.392822265625
2016-03-31 00:00:00-04:00,163.0038299560547
2016-04-01 00:00:00-04:00,164.04983520507812
2016-04-04 00:00:00-04:00,163.53115844726562
2016-04-05 00:00:00-04:00,161.8713836669922
2016-04-06 00:00:00-04:00,163.63487243652344
2016-04-07 00:00:00-04:00,161.70712280273438
2016-04-08 00:00:00-04:00,162.14796447753906
2016-04-11 00:00:00-04:00,161.724365234375
2016-04-12 00:00:00-04:00,163.2977294921875
2016-04-13 00:00:00-04:00,164.93161010742188
2016-04-14 00:00:00-04:00,164.91427612304688
2016-04-15 00:00:00-04:00,164.7327880859375
2016-04-18 00:00:00-04:00,165.92572021484375
2016-04-19 00:00:00-04:00,166.42710876464844
2016-04-20 00:00:00-04:00,166.56549072265625
2016-04-21 00:00:00-04:00,165.6404571533203
2016-04-22 00:00:00-04:00,165.68370056152344
2016-04-25 00:00:00-04:00,165.4157257080078
2016-04-26 00:00:00-04:00,165.65769958496094
2016-04-27 00:00:00-04:00,166.00352478027344
2016-04-28 00:00:00-04:00,164.50799560546875
2016-04-29 00:00:00-04:00,163.57440185546875
2016-05-02 00:00:00-04:00,164.87969970703125
2016-05-03 00:00:00-04:00,163.47067260742188
2016-05-04 00:00:00-04:00,162.51107788085938
2016-05-05 00:00:00-04:00,162.4937744140625
2016-05-06 00:00:00-04:00,163.08163452148438
2016-05-09 00:00:00-04:00,163.25453186035156
2016-05-10 00:00:00-04:00,165.27734375
2016-05-11 00:00:00-04:00,163.72994995117188
2016-05-12 00:00:00-04:00,163.82510375976562
2016-05-13 00:00:00-04:00,162.31222534179688
2016-05-16 00:00:00-04:00,163.92880249023438
2016-05-17 00:00:00-04:00,162.48513793945312
2016-05-18 00:00:00-04:00,162.45924377441406
2016-05-19 00:00:00-04:00,161.93186950683594
2016-05-20 00:00:00-04:00,162.9433135986328
2016-05-23 00:00:00-04:00,162.72720336914062
2016-05-24 00:00:00-04:00,164.79322814941406
2016-05-25 00:00:00-04:00,165.91708374023438
2016-05-26 00:00:00-04:00,165.99488830566406
2016-05-27 00:00:00-04:00,166.6432342529297
2016-05-31 00:00:00-04:00,166.4443817138672
2016-06-01 00:00:00-04:00,166.755615234375
2016-06-02 00:00:00-04:00,167.2570037841797
2016-06-03 00:00:00-04:00,166.77293395996094
2016-06-06 00:00:00-04:00,167.5768585205078
2016-06-07 00:00:00-04:00,167.87939453125
2016-06-08 00:00:00-04:00,168.43264770507812
2016-06-09 00:00:00-04:00,168.17333984375
2016-06-10 00:00:00-04:00,166.55679321289062
2016-06-13 00:00:00-04:00,165.3032989501953
2016-06-14 00:00:00-04:00,164.94024658203125
2016-06-15 00:00:00-04:00,164.6981658935547
2016-06-16 00:00:00-04:00,165.23419189453125
2016-06-17 00:00:00-04:00,164.62037658691406
2016-06-20 00:00:00-04:00,165.6750030517578
2016-06-21 00:00:00-04:00,166.14674377441406
2016-06-22 00:00:00-04:00,165.86878967285156
2016-06-23 00:00:00-04:00,168.01466369628906
2016-06-24 00:00:00-04:00,161.8897247314453
2016-06-27 00:00:00-04:00,159.03138732910156
2016-06-28 00:00:00-04:00,161.96788024902344
2016-06-29 00:00:00-04:00,164.75669860839844
2016-06-30 00:00:00-04:00,166.98081970214844
2016-07-01 00:00:00-04:00,167.32838439941406
2016-07-05 00:00:00-04:00,166.15545654296875
2016-07-06 00:00:00-04:00,167.13717651367188
2016-07-07 00:00:00-04:00,167.0242462158203
2016-07-08 00:00:00-04:00,169.56112670898438
2016-07-11 00:00:00-04:00,170.15188598632812
2016-07-12 00:00:00-04:00,171.35086059570312
2016-07-13 00:00:00-04:00,171.29002380371094
2016-07-14 00:00:00-04:00,172.2891387939453
2016-07-15 00:00:00-04:00,172.0284423828125
2016-07-18 00:00:00-04:00,172.52366638183594
2016-07-19 00:00:00-04:00,172.33255004882812
2016-07-20 00:00:00-04:00,173.02757263183594
2016-07-21 00:00:00-04:00,172.3759765625
2016-07-22 00:00:00-04:00,173.17526245117188
2016-07-25 00:00:00-04:00,172.75823974609375
2016-07-26 00:00:00-04:00,172.74951171875
2016-07-27 00:00:00-04:00,172.63662719726562
2016-07-28 00:00:00-04:00,172.8277587890625
2016-07-29 00:00:00-04:00,173.1317901611328
2016-08-01 00:00:00-04:00,172.93199157714844
2016-08-02 00:00:00-04:00,171.85467529296875
2016-08-03 00:00:00-04:00,172.3498992919922
2016-08-04 00:00:00-04:00,172.51499938964844
2016-08-05 00:00:00-04:00,173.90499877929688
2016-08-08 00:00:00-04:00,173.8181610107422
2016-08-09 00:00:00-04:00,173.93104553222656
2016-08-10 00:00:00-04:00,173.48805236816406
2016-08-11 00:00:00-04:00,174.33946228027344
2016-08-12 00:00:00-04:00,174.16567993164062
2016-08-15 00:00:00-04:00,174.66958618164062
2016-08-16 00:00:00-04:00,173.76602172851562
2016-08-17 00:00:00-04:00,174.05271911621094
2016-08-18 00:00:00-04:00,174.4697723388672
2016-08-19 00:00:00-04:00,174.2264862060547
2016-08-22 00:00:00-04:00,174.2091064453125
2016-08-23 00:00:00-04:00,174.5305633544922
2016-08-24 00:00:00-04:00,173.68785095214844
2016-08-25 00:00:00-04:00,173.54879760742188
2016-08-26 00:00:00-04:00,173.21871948242188
2016-08-29 00:00:00-04:00,174.09619140625
2016-08-30 00:00:00-04:00,173.76602172851562
2016-08-31 00:00:00-04:00,173.34030151367188
2016-09-01 00:00:00-04:00,173.3055877685547
2016-09-02 00:00:00-04:00,174.0787811279297
2016-09-06 00:00:00-04:00,174.62615966796875
2016-09-07 00:00:00-04:00,174.6174774169922
2016-09-08 00:00:00-04:00,174.2091064453125
2016-09-09 00:00:00-04:00,170.00421142578125
2016-09-12 00:00:00-04:00,172.43678283691406
2016-09-13 00:00:00-04:00,169.97850036621094
2016-09-14 00:00:00-04:00,169.8737335205078
2016-09-15 00:00:00-04:00,171.6190948486328
2016-09-16 00:00:00-04:00,170.94712829589844
2016-09-19 00:00:00-04:00,170.99948120117188
2016-09-20 00:00:00-04:00,171.0169219970703
2016-09-21 00:00:00-04:00,172.93682861328125
2016-09-22 00:00:00-04:00,173.97531127929688
2016-09-23 00:00:00-04:00,173.0415802001953
2016-09-26 00:00:00-04:00,171.66275024414062
2016-09-27 00:00:00-04:00,172.70997619628906
2016-09-28 00:00:00-04:00,173.64369201660156
2016-09-29 00:00:00-04:00,172.0117950439453
2016-09-30 00:00:00-04:00,173.39059448242188
2016-10-03 00:00:00-04:00,172.8408660888672
2016-10-04 00:00:00-04:00,172.03797912597656
2016-10-05 00:00:00-04:00,172.7535858154297
2016-10-06 00:00:00-04:00,172.95428466796875
2016-10-07 00:00:00-04:00,172.31727600097656
2016-10-10 00:00:00-04:00,173.111328125
2016-10-11 00:00:00-04:00,171.0082244873047
2016-10-12 00:00:00-04:00,171.22637939453125
2016-10-13 00:00:00-04:00,170.67662048339844
2016-10-14 00:00:00-04:00,170.7202606201172
2016-10-17 00:00:00-04:00,170.21414184570312
2016-10-18 00:00:00-04:00,171.2176513671875
2016-10-19 00:00:00-04:00,171.68893432617188
2016-10-20 00:00:00-04:00,171.40969848632812
2016-10-21 00:00:00-04:00,171.4532928466797
2016-10-24 00:00:00-04:00,172.15147399902344
2016-10-25 00:00:00-04:00,171.66275024414062
2016-10-26 00:00:00-04:00,171.27874755859375
2016-10-27 00:00:00-04:00,170.824951171875
2016-10-28 00:00:00-04:00,170.28395080566406
2016-10-31 00:00:00-04:00,170.28395080566406
2016-11-01 00:00:00-04:00,169.09710693359375
2016-11-02 00:00:00-04:00,167.98011779785156
2016-11-03 00:00:00-04:00,167.3255615234375
2016-11-04 00:00:00-04:00,167.09864807128906
2016-11-07 00:00:00-05:00,170.76390075683594
2016-11-08 00:00:00-05:00,171.54925537109375
2016-11-09 00:00:00-05:00,173.3818817138672
2016-11-10 00:00:00-05:00,173.7833251953125
2016-11-11 00:00:00-05:00,173.4604034423828
2016-11-14 00:00:00-05:00,173.48658752441406
2016-11-15 00:00:00-05:00,174.89158630371094
2016-11-16 00:00:00-05:00,174.59490966796875
2016-11-17 00:00:00-05:00,175.42398071289062
2016-11-18 00:00:00-05:00,175.1097412109375
2016-11-21 00:00:00-05:00,176.4013214111328
2016-11-22 00:00:00-05:00,176.72421264648438
2016-11-23 00:00:00-05:00,176.8812713623047
2016-11-25 00:00:00-05:00,177.588134765625
2016-11-28 00:00:00-05:00,176.75042724609375
2016-11-29 00:00:00-05:00,177.0296630859375
2016-11-30 00:00:00-05:00,176.62820434570312
2016-12-01 00:00:00-05:00,175.93882751464844
2016-12-02 00:00:00-05:00,176.06101989746094
2016-12-05 00:00:00-05:00,177.07325744628906
2016-12-06 00:00:00-05:00,177.69288635253906
2016-12-07 00:00:00-05:00,179.94436645507812
2016-12-08 00:00:00-05:00,180.41566467285156
2016-12-09 00:00:00-05:00,181.5151824951172
2016-12-12 00:00:00-05:00,181.31442260742188
2016-12-13 00:00:00-05:00,182.55361938476562
2016-12-14 00:00:00-05:00,181.0439453125
2016-12-15 00:00:00-05:00,181.7158660888672
2016-12-16 00:00:00-05:00,181.40171813964844
2016-12-19 00:00:00-05:00,181.81185913085938
2016-12-20 00:00:00-05:00,182.510009765625
2016-12-21 00:00:00-05:00,182.0126190185547
2016-12-22 00:00:00-05:00,181.78076171875
2016-12-23 00:00:00-05:00,181.93882751464844
2016-12-27 00:00:00-05:00,182.38662719726562
2016-12-28 00:00:00-05:00,180.94650268554688
2016-12-29 00:00:00-05:00,180.9114532470703
2016-12-30 00:00:00-05:00,180.2879180908203
2017-01-03 00:00:00-05:00,181.543701171875
2017-01-04 00:00:00-05:00,182.61500549316406
2017-01-05 00:00:00-05:00,182.47450256347656
2017-01-06 00:00:00-05:00,183.18576049804688
2017-01-09 00:00:00-05:00,182.60617065429688
2017-01-10 00:00:00-05:00,182.57986450195312
2017-01-11 00:00:00-05:00,183.09793090820312
2017-01-12 00:00:00-05:00,182.69403076171875
2017-01-13 00:00:00-05:00,183.05404663085938
2017-01-17 00:00:00-05:00,182.40423583984375
2017-01-18 00:00:00-05:00,182.79061889648438
2017-01-19 00:00:00-05:00,182.17593383789062
2017-01-20 00:00:00-05:00,182.76425170898438
2017-01-23 00:00:00-05:00,182.34271240234375
2017-01-24 00:00:00-05:00,183.5018768310547
2017-01-25 00:00:00-05:00,185.02981567382812
2017-01-26 00:00:00-05:00,184.8893280029297
2017-01-27 00:00:00-05:00,184.62586975097656
2017-01-30 00:00:00-05:00,183.51065063476562
2017-01-31 00:00:00-05:00,183.5018768310547
2017-02-01 00:00:00-05:00,183.5282440185547
2017-02-02 00:00:00-05:00,183.60726928710938
2017-02-03 00:00:00-05:00,184.96835327148438
2017-02-06 00:00:00-05:00,184.58193969726562
2017-02-07 00:00:00-05:00,184.62586975097656
2017-02-08 00:00:00-05:00,184.86302185058594
2017-02-09 00:00:00-05:00,185.91671752929688
2017-02-10 00:00:00-05:00,186.6631622314453
2017-02-13 00:00:00-05:00,187.65541076660156
2017-02-14 00:00:00-05:00,188.4369354248047
2017-02-15 00:00:00-05:00,189.3940887451172
2017-02-16 00:00:00-05:00,189.2448272705078
2017-02-17 00:00:00-05:00,189.53460693359375
2017-02-21 00:00:00-05:00,190.64981079101562
2017-02-22 00:00:00-05:00,190.56201171875
2017-02-23 00:00:00-05:00,190.66738891601562
2017-02-24 00:00:00-05:00,190.89569091796875
2017-02-27 00:00:00-05:00,191.1767120361328
2017-02-28 00:00:00-05:00,190.6147003173828
2017-03-01 00:00:00-05:00,193.31932067871094
2017-03-02 00:00:00-05:00,192.18653869628906
2017-03-03 00:00:00-05:00,192.2919464111328
2017-03-06 00:00:00-05:00,191.69479370117188
2017-03-07 00:00:00-05:00,191.115234375
2017-03-08 00:00:00-05:00,190.71127319335938
2017-03-09 00:00:00-05:00,190.9132537841797
2017-03-10 00:00:00-05:00,191.5806427001953
2017-03-13 00:00:00-04:00,191.69479370117188
2017-03-14 00:00:00-04:00,191.04498291015625
2017-03-15 00:00:00-04:00,192.63436889648438
2017-03-16 00:00:00-04:00,192.30947875976562
2017-03-17 00:00:00-04:00,191.9231414794922
2017-03-20 00:00:00-04:00,191.75624084472656
2017-03-21 00:00:00-04:00,189.30630493164062
2017-03-22 00:00:00-04:00,189.69271850585938
2017-03-23 00:00:00-04:00,189.49864196777344
2017-03-24 00:00:00-04:00,189.4368896484375
2017-03-27 00:00:00-04:00,189.1280975341797
2017-03-28 00:00:00-04:00,190.53079223632812
2017-03-29 00:00:00-04:00,190.8130645751953
2017-03-30 00:00:00-04:00,191.3247528076172
2017-03-31 00:00:00-04:00,190.8660430908203
2017-04-03 00:00:00-04:00,190.62783813476562
2017-04-04 00:00:00-04:00,190.7337188720703
2017-04-05 00:00:00-04:00,190.15145874023438
2017-04-06 00:00:00-04:00,190.64547729492188
2017-04-07 00:00:00-04:00,190.4778594970703
2017-04-10 00:00:00-04:00,190.6101837158203
2017-04-11 00:00:00-04:00,190.3720245361328
2017-04-12 00:00:00-04:00,189.5868377685547
2017-04-13 00:00:00-04:00,188.3252716064453
2017-04-17 00:00:00-04:00,189.97499084472656
2017-04-18 00:00:00-04:00,189.4545440673828
2017-04-19 00:00:00-04:00,189.0398406982422
2017-04-20 00:00:00-04:00,190.58375549316406
2017-04-21 00:00:00-04:00,190.0279541015625
2017-04-24 00:00:00-04:00,192.05703735351562
2017-04-25 00:00:00-04:00,193.2127227783203
2017-04-26 00:00:00-04:00,193.07159423828125
2017-04-27 00:00:00-04:00,193.2216033935547
2017-04-28 00:00:00-04:00,192.85107421875
2017-05-01 00:00:00-04:00,193.31858825683594
2017-05-02 00:00:00-04:00,193.3803253173828
2017-05-03 00:00:00-04:00,193.18626403808594
2017-05-04 00:00:00-04:00,193.36270141601562
2017-05-05 00:00:00-04:00,194.13902282714844
2017-05-08 00:00:00-04:00,194.14785766601562
2017-05-09 00:00:00-04:00,193.90084838867188
2017-05-10 00:00:00-04:00,194.2625732421875
2017-05-11 00:00:00-04:00,193.86558532714844
2017-05-12 00:00:00-04:00,193.56556701660156
2017-05-15 00:00:00-04:00,194.5448760986328
