Date,Close
2013-04-18 00:00:00-04:00,64.92842864990234
2013-04-19 00:00:00-04:00,65.55131530761719
2013-04-22 00:00:00-04:00,65.82997131347656
2013-04-23 00:00:00-04:00,66.54303741455078
2013-04-24 00:00:00-04:00,66.6413803100586
2013-04-25 00:00:00-04:00,66.911865234375
2013-04-26 00:00:00-04:00,66.78887939453125
2013-04-29 00:00:00-04:00,67.21509552001953
2013-04-30 00:00:00-04:00,67.41998291015625
2013-05-01 00:00:00-04:00,66.7315444946289
2013-05-02 00:00:00-04:00,67.42816925048828
2013-05-03 00:00:00-04:00,68.05928039550781
2013-05-06 00:00:00-04:00,68.32154846191406
2013-05-07 00:00:00-04:00,68.69853973388672
2013-05-08 00:00:00-04:00,69.0181884765625
2013-05-09 00:00:00-04:00,68.78872680664062
2013-05-10 00:00:00-04:00,69.09194946289062
2013-05-13 00:00:00-04:00,69.10835266113281
2013-05-14 00:00:00-04:00,69.82140350341797
2013-05-15 00:00:00-04:00,70.12467193603516
2013-05-16 00:00:00-04:00,69.83780670166016
2013-05-17 00:00:00-04:00,70.55084228515625
2013-05-20 00:00:00-04:00,70.54267120361328
2013-05-21 00:00:00-04:00,70.65740966796875
2013-05-22 00:00:00-04:00,69.96075439453125
2013-05-23 00:00:00-04:00,69.82959747314453
2013-05-24 00:00:00-04:00,69.73945617675781
2013-05-28 00:00:00-04:00,70.19024658203125
2013-05-29 00:00:00-04:00,69.71485137939453
2013-05-30 00:00:00-04:00,70.001708984375
2013-05-31 00:00:00-04:00,69.06736755371094
2013-06-03 00:00:00-04:00,69.34603118896484
2013-06-04 00:00:00-04:00,69.01000213623047
2013-06-05 00:00:00-04:00,68.03468322753906
2013-06-06 00:00:00-04:00,68.67395782470703
2013-06-07 00:00:00-04:00,69.5263442993164
2013-06-10 00:00:00-04:00,69.55094146728516
2013-06-11 00:00:00-04:00,68.84607696533203
2013-06-12 00:00:00-04:00,68.26417541503906
2013-06-13 00:00:00-04:00,69.32144927978516
2013-06-14 00:00:00-04:00,68.92804718017578
2013-06-17 00:00:00-04:00,69.41161346435547
2013-06-18 00:00:00-04:00,69.93614196777344
2013-06-19 00:00:00-04:00,69.04278564453125
2013-06-20 00:00:00-04:00,67.329833984375
2013-06-21 00:00:00-04:00,67.50194549560547
2013-06-24 00:00:00-04:00,66.63404083251953
2013-06-25 00:00:00-04:00,67.3010482788086
2013-06-26 00:00:00-04:00,67.92683410644531
2013-06-27 00:00:00-04:00,68.4291763305664
2013-06-28 00:00:00-04:00,68.07506561279297
2013-07-01 00:00:00-04:00,68.64326477050781
2013-07-02 00:00:00-04:00,68.56909942626953
2013-07-03 00:00:00-04:00,68.66796875
2013-07-05 00:00:00-04:00,69.40084075927734
2013-07-08 00:00:00-04:00,69.77139282226562
2013-07-09 00:00:00-04:00,70.26547241210938
2013-07-10 00:00:00-04:00,70.29841613769531
2013-07-11 00:00:00-04:00,71.31947326660156
2013-07-12 00:00:00-04:00,71.3853759765625
2013-07-15 00:00:00-04:00,71.6571044921875
2013-07-16 00:00:00-04:00,71.3359375
2013-07-17 00:00:00-04:00,71.5665054321289
2013-07-18 00:00:00-04:00,71.97001647949219
2013-07-19 00:00:00-04:00,72.07705688476562
2013-07-22 00:00:00-04:00,72.23351287841797
2013-07-23 00:00:00-04:00,72.10177612304688
2013-07-24 00:00:00-04:00,71.8135757446289
2013-07-25 00:00:00-04:00,72.07705688476562
2013-07-26 00:00:00-04:00,72.08528900146484
2013-07-29 00:00:00-04:00,71.83827209472656
2013-07-30 00:00:00-04:00,71.9123764038086
2013-07-31 00:00:00-04:00,71.98648834228516
2013-08-01 00:00:00-04:00,72.90050506591797
2013-08-02 00:00:00-04:00,72.9334487915039
2013-08-05 00:00:00-04:00,72.94168090820312
2013-08-06 00:00:00-04:00,72.46405792236328
2013-08-07 00:00:00-04:00,72.1759033203125
2013-08-08 00:00:00-04:00,72.47232818603516
2013-08-09 00:00:00-04:00,72.29117584228516
2013-08-12 00:00:00-04:00,72.24175262451172
2013-08-13 00:00:00-04:00,72.3982162475586
2013-08-14 00:00:00-04:00,72.0194320678711
2013-08-15 00:00:00-04:00,70.94893646240234
2013-08-16 00:00:00-04:00,70.71835327148438
2013-08-19 00:00:00-04:00,70.24076080322266
2013-08-20 00:00:00-04:00,70.7018814086914
2013-08-21 00:00:00-04:00,70.29019165039062
2013-08-22 00:00:00-04:00,70.91600036621094
2013-08-23 00:00:00-04:00,71.21244049072266
2013-08-26 00:00:00-04:00,71.03128814697266
2013-08-27 00:00:00-04:00,69.77139282226562
2013-08-28 00:00:00-04:00,70.02665710449219
2013-08-29 00:00:00-04:00,70.21603393554688
2013-08-30 00:00:00-04:00,69.80430603027344
2013-09-03 00:00:00-04:00,70.15839385986328
2013-09-04 00:00:00-04:00,70.78424835205078
2013-09-05 00:00:00-04:00,70.8665771484375
2013-09-06 00:00:00-04:00,70.92420196533203
2013-09-09 00:00:00-04:00,71.72299194335938
2013-09-10 00:00:00-04:00,72.28292083740234
2013-09-11 00:00:00-04:00,72.47232818603516
2013-09-12 00:00:00-04:00,72.24998474121094
2013-09-13 00:00:00-04:00,72.3982162475586
2013-09-16 00:00:00-04:00,72.81815338134766
2013-09-17 00:00:00-04:00,73.20520782470703
2013-09-18 00:00:00-04:00,74.06159210205078
2013-09-19 00:00:00-04:00,73.94629669189453
2013-09-20 00:00:00-04:00,73.45223236083984
2013-09-23 00:00:00-04:00,73.12044525146484
2013-09-24 00:00:00-04:00,73.00459289550781
2013-09-25 00:00:00-04:00,72.8721923828125
2013-09-26 00:00:00-04:00,73.1535415649414
2013-09-27 00:00:00-04:00,72.86393737792969
2013-09-30 00:00:00-04:00,72.52469635009766
2013-10-01 00:00:00-04:00,73.1535415649414
2013-10-02 00:00:00-04:00,73.0293960571289
2013-10-03 00:00:00-04:00,72.40884399414062
2013-10-04 00:00:00-04:00,72.93840026855469
2013-10-07 00:00:00-04:00,72.28472137451172
2013-10-08 00:00:00-04:00,71.32490539550781
2013-10-09 00:00:00-04:00,71.27527618408203
2013-10-10 00:00:00-04:00,72.88044738769531
2013-10-11 00:00:00-04:00,73.39348602294922
2013-10-14 00:00:00-04:00,73.71617889404297
2013-10-15 00:00:00-04:00,73.1535415649414
2013-10-16 00:00:00-04:00,74.17955780029297
2013-10-17 00:00:00-04:00,74.72567749023438
2013-10-18 00:00:00-04:00,75.25521087646484
2013-10-21 00:00:00-04:00,75.2138671875
2013-10-22 00:00:00-04:00,75.64411163330078
2013-10-23 00:00:00-04:00,75.28832244873047
2013-10-24 00:00:00-04:00,75.57791137695312
2013-10-25 00:00:00-04:00,75.85098266601562
2013-10-28 00:00:00-04:00,75.90888214111328
2013-10-29 00:00:00-04:00,76.28951263427734
2013-10-30 00:00:00-04:00,75.84271240234375
2013-10-31 00:00:00-04:00,75.6192855834961
2013-11-01 00:00:00-04:00,75.71858978271484
2013-11-04 00:00:00-05:00,76.06613159179688
2013-11-05 00:00:00-05:00,75.84271240234375
2013-11-06 00:00:00-05:00,76.0412826538086
2013-11-07 00:00:00-05:00,75.03180694580078
2013-11-08 00:00:00-05:00,76.0329818725586
2013-11-11 00:00:00-05:00,76.0826644897461
2013-11-12 00:00:00-05:00,75.96681213378906
2013-11-13 00:00:00-05:00,76.61222076416016
2013-11-14 00:00:00-05:00,76.97627258300781
2013-11-15 00:00:00-05:00,77.31551361083984
2013-11-18 00:00:00-05:00,76.95146942138672
2013-11-19 00:00:00-05:00,76.72807312011719
2013-11-20 00:00:00-05:00,76.48810577392578
2013-11-21 00:00:00-05:00,77.17485809326172
2013-11-22 00:00:00-05:00,77.55548858642578
2013-11-25 00:00:00-05:00,77.47273254394531
2013-11-26 00:00:00-05:00,77.54720306396484
2013-11-27 00:00:00-05:00,77.77058410644531
2013-11-29 00:00:00-05:00,77.6630630493164
2013-12-02 00:00:00-05:00,77.49758911132812
2013-12-03 00:00:00-05:00,77.19969177246094
2013-12-04 00:00:00-05:00,77.09210968017578
2013-12-05 00:00:00-05:00,76.86874389648438
2013-12-06 00:00:00-05:00,77.6630630493164
2013-12-09 00:00:00-05:00,77.8368148803711
2013-12-10 00:00:00-05:00,77.58029174804688
2013-12-11 00:00:00-05:00,76.62049865722656
2013-12-12 00:00:00-05:00,76.47981262207031
2013-12-13 00:00:00-05:00,76.50464630126953
2013-12-16 00:00:00-05:00,77.04246520996094
2013-12-17 00:00:00-05:00,76.8108139038086
2013-12-18 00:00:00-05:00,78.05195617675781
2013-12-19 00:00:00-05:00,77.94437408447266
2013-12-20 00:00:00-05:00,78.46343231201172
2013-12-23 00:00:00-05:00,78.92922973632812
2013-12-24 00:00:00-05:00,79.1454849243164
2013-12-26 00:00:00-05:00,79.51981353759766
2013-12-27 00:00:00-05:00,79.46991729736328
2013-12-30 00:00:00-05:00,79.4948501586914
2013-12-31 00:00:00-05:00,79.78595733642578
2014-01-02 00:00:00-05:00,79.08728790283203
2014-01-03 00:00:00-05:00,79.07064819335938
2014-01-06 00:00:00-05:00,78.86268615722656
2014-01-07 00:00:00-05:00,79.37008666992188
2014-01-08 00:00:00-05:00,79.42828369140625
2014-01-09 00:00:00-05:00,79.4948501586914
2014-01-10 00:00:00-05:00,79.71943664550781
2014-01-13 00:00:00-05:00,78.71296691894531
2014-01-14 00:00:00-05:00,79.57804107666016
2014-01-15 00:00:00-05:00,79.97730255126953
2014-01-16 00:00:00-05:00,79.91905212402344
2014-01-17 00:00:00-05:00,79.61128997802734
2014-01-21 00:00:00-05:00,79.87747955322266
2014-01-22 00:00:00-05:00,80.0271987915039
2014-01-23 00:00:00-05:00,79.3368148803711
2014-01-24 00:00:00-05:00,77.6233139038086
2014-01-27 00:00:00-05:00,77.12422180175781
2014-01-28 00:00:00-05:00,77.66487884521484
2014-01-29 00:00:00-05:00,76.86640167236328
2014-01-30 00:00:00-05:00,77.76469421386719
2014-01-31 00:00:00-05:00,77.25730895996094
2014-02-03 00:00:00-05:00,75.44398498535156
2014-02-04 00:00:00-05:00,76.01793670654297
2014-02-05 00:00:00-05:00,75.9014892578125
2014-02-06 00:00:00-05:00,76.82478332519531
2014-02-07 00:00:00-05:00,77.81461334228516
2014-02-10 00:00:00-05:00,77.90613555908203
2014-02-11 00:00:00-05:00,78.79613494873047
2014-02-12 00:00:00-05:00,78.90428924560547
2014-02-13 00:00:00-05:00,79.38668823242188
2014-02-14 00:00:00-05:00,79.76934051513672
2014-02-18 00:00:00-05:00,80.00224304199219
2014-02-19 00:00:00-05:00,79.46991729736328
2014-02-20 00:00:00-05:00,80.00224304199219
2014-02-21 00:00:00-05:00,79.93569946289062
2014-02-24 00:00:00-05:00,80.39319610595703
2014-02-25 00:00:00-05:00,80.35993194580078
2014-02-26 00:00:00-05:00,80.44309997558594
2014-02-27 00:00:00-05:00,80.86731719970703
2014-02-28 00:00:00-05:00,81.01702117919922
2014-03-03 00:00:00-05:00,80.42646789550781
2014-03-04 00:00:00-05:00,81.6907958984375
2014-03-05 00:00:00-05:00,81.70744323730469
2014-03-06 00:00:00-05:00,81.85717010498047
2014-03-07 00:00:00-05:00,81.83222961425781
2014-03-10 00:00:00-04:00,81.77397918701172
2014-03-11 00:00:00-04:00,81.31646728515625
2014-03-12 00:00:00-04:00,81.37472534179688
2014-03-13 00:00:00-04:00,80.43476104736328
2014-03-14 00:00:00-04:00,80.33497619628906
2014-03-17 00:00:00-04:00,80.9754409790039
2014-03-18 00:00:00-04:00,81.66584777832031
2014-03-19 00:00:00-04:00,81.20001983642578
2014-03-20 00:00:00-04:00,81.60760498046875
2014-03-21 00:00:00-04:00,81.30813598632812
2014-03-24 00:00:00-04:00,80.83406066894531
2014-03-25 00:00:00-04:00,81.1205825805664
2014-03-26 00:00:00-04:00,80.44389343261719
2014-03-27 00:00:00-04:00,80.27682495117188
2014-03-28 00:00:00-04:00,80.63605499267578
2014-03-31 00:00:00-04:00,81.42971801757812
2014-04-01 00:00:00-04:00,82.06465148925781
2014-04-02 00:00:00-04:00,82.3236312866211
2014-04-03 00:00:00-04:00,82.09803771972656
2014-04-04 00:00:00-04:00,80.97019958496094
2014-04-07 00:00:00-04:00,80.00113677978516
2014-04-08 00:00:00-04:00,80.35199737548828
2014-04-09 00:00:00-04:00,81.312744140625
2014-04-10 00:00:00-04:00,79.5249252319336
2014-04-11 00:00:00-04:00,78.7396011352539
2014-04-14 00:00:00-04:00,79.2742919921875
2014-04-15 00:00:00-04:00,79.81734466552734
2014-04-16 00:00:00-04:00,80.65274810791016
2014-04-17 00:00:00-04:00,80.81150817871094
2014-04-21 00:00:00-04:00,81.13729095458984
2014-04-22 00:00:00-04:00,81.55500793457031
2014-04-23 00:00:00-04:00,81.34613800048828
2014-04-24 00:00:00-04:00,81.45475769042969
2014-04-25 00:00:00-04:00,80.66110229492188
2014-04-28 00:00:00-04:00,80.778076171875
2014-04-29 00:00:00-04:00,81.17906188964844
2014-04-30 00:00:00-04:00,81.47982025146484
2014-05-01 00:00:00-04:00,81.5049057006836
2014-05-02 00:00:00-04:00,81.43807220458984
2014-05-05 00:00:00-04:00,81.57172393798828
2014-05-06 00:00:00-04:00,80.81985473632812
2014-05-07 00:00:00-04:00,81.19579315185547
2014-05-08 00:00:00-04:00,80.97857666015625
2014-05-09 00:00:00-04:00,81.17906188964844
2014-05-12 00:00:00-04:00,82.09803771972656
2014-05-13 00:00:00-04:00,82.04792785644531
2014-05-14 00:00:00-04:00,81.59680938720703
2014-05-15 00:00:00-04:00,80.84490203857422
2014-05-16 00:00:00-04:00,81.18744659423828
2014-05-19 00:00:00-04:00,81.56336212158203
2014-05-20 00:00:00-04:00,80.9535140991211
2014-05-21 00:00:00-04:00,81.580078125
2014-05-22 00:00:00-04:00,81.85580444335938
2014-05-23 00:00:00-04:00,82.2818374633789
2014-05-27 00:00:00-04:00,82.82490539550781
2014-05-28 00:00:00-04:00,82.73297882080078
2014-05-29 00:00:00-04:00,83.17575073242188
2014-05-30 00:00:00-04:00,83.1924819946289
2014-06-02 00:00:00-04:00,83.29273223876953
2014-06-03 00:00:00-04:00,83.25930786132812
2014-06-04 00:00:00-04:00,83.43476867675781
2014-06-05 00:00:00-04:00,84.1114501953125
2014-06-06 00:00:00-04:00,84.54586029052734
2014-06-09 00:00:00-04:00,84.6878890991211
2014-06-10 00:00:00-04:00,84.67117309570312
2014-06-11 00:00:00-04:00,84.38713073730469
2014-06-12 00:00:00-04:00,83.78562927246094
2014-06-13 00:00:00-04:00,84.06130981445312
2014-06-16 00:00:00-04:00,84.12815856933594
2014-06-17 00:00:00-04:00,84.42891693115234
2014-06-18 00:00:00-04:00,85.05549621582031
2014-06-19 00:00:00-04:00,85.1557388305664
2014-06-20 00:00:00-04:00,85.35623168945312
2014-06-23 00:00:00-04:00,85.3311996459961
2014-06-24 00:00:00-04:00,84.73558044433594
2014-06-25 00:00:00-04:00,85.16342163085938
2014-06-26 00:00:00-04:00,85.11307525634766
2014-06-27 00:00:00-04:00,85.33961486816406
2014-06-30 00:00:00-04:00,85.37311553955078
2014-07-01 00:00:00-04:00,85.98551940917969
2014-07-02 00:00:00-04:00,85.93517303466797
2014-07-03 00:00:00-04:00,86.38819122314453
2014-07-07 00:00:00-04:00,85.93517303466797
2014-07-08 00:00:00-04:00,85.28084564208984
2014-07-09 00:00:00-04:00,85.64994812011719
2014-07-10 00:00:00-04:00,85.27244567871094
2014-07-11 00:00:00-04:00,85.34796905517578
2014-07-14 00:00:00-04:00,85.75902557373047
2014-07-15 00:00:00-04:00,85.54093170166016
2014-07-16 00:00:00-04:00,85.75902557373047
2014-07-17 00:00:00-04:00,84.76915740966797
2014-07-18 00:00:00-04:00,85.68351745605469
2014-07-21 00:00:00-04:00,85.4821548461914
2014-07-22 00:00:00-04:00,85.91840362548828
2014-07-23 00:00:00-04:00,86.11974334716797
2014-07-24 00:00:00-04:00,86.13652038574219
2014-07-25 00:00:00-04:00,85.68351745605469
2014-07-28 00:00:00-04:00,85.65833282470703
2014-07-29 00:00:00-04:00,85.34796905517578
2014-07-30 00:00:00-04:00,85.40669250488281
2014-07-31 00:00:00-04:00,83.67018127441406
2014-08-01 00:00:00-04:00,83.46046447753906
2014-08-04 00:00:00-04:00,84.03091430664062
2014-08-05 00:00:00-04:00,83.29270935058594
2014-08-06 00:00:00-04:00,83.30947875976562
2014-08-07 00:00:00-04:00,82.87326049804688
2014-08-08 00:00:00-04:00,83.82960510253906
2014-08-11 00:00:00-04:00,84.13159942626953
2014-08-12 00:00:00-04:00,83.98057556152344
2014-08-13 00:00:00-04:00,84.57620239257812
2014-08-14 00:00:00-04:00,84.94532012939453
2014-08-15 00:00:00-04:00,84.95367431640625
2014-08-18 00:00:00-04:00,85.7170639038086
2014-08-19 00:00:00-04:00,86.1449203491211
2014-08-20 00:00:00-04:00,86.34624481201172
2014-08-21 00:00:00-04:00,86.53917694091797
2014-08-22 00:00:00-04:00,86.41331481933594
2014-08-25 00:00:00-04:00,86.8663558959961
2014-08-26 00:00:00-04:00,87.02569580078125
2014-08-27 00:00:00-04:00,86.97540283203125
2014-08-28 00:00:00-04:00,86.88311767578125
2014-08-29 00:00:00-04:00,87.14317321777344
2014-09-02 00:00:00-04:00,87.21028137207031
2014-09-03 00:00:00-04:00,87.11799621582031
2014-09-04 00:00:00-04:00,86.93344116210938
2014-09-05 00:00:00-04:00,87.33612060546875
2014-09-08 00:00:00-04:00,87.1599349975586
2014-09-09 00:00:00-04:00,86.54757690429688
2014-09-10 00:00:00-04:00,86.87471771240234
2014-09-11 00:00:00-04:00,87.03409576416016
2014-09-12 00:00:00-04:00,86.4720687866211
2014-09-15 00:00:00-04:00,86.24556732177734
2014-09-16 00:00:00-04:00,86.85796356201172
2014-09-17 00:00:00-04:00,86.95022583007812
2014-09-18 00:00:00-04:00,87.39485168457031
2014-09-19 00:00:00-04:00,87.22705078125
2014-09-22 00:00:00-04:00,86.4217300415039
2014-09-23 00:00:00-04:00,85.86808013916016
2014-09-24 00:00:00-04:00,86.53802490234375
2014-09-25 00:00:00-04:00,85.18124389648438
2014-09-26 00:00:00-04:00,85.87226104736328
2014-09-29 00:00:00-04:00,85.72058868408203
2014-09-30 00:00:00-04:00,85.31611633300781
2014-10-01 00:00:00-04:00,84.1952896118164
2014-10-02 00:00:00-04:00,84.2374038696289
2014-10-03 00:00:00-04:00,85.18124389648438
2014-10-06 00:00:00-04:00,85.01270294189453
2014-10-07 00:00:00-04:00,83.69808197021484
2014-10-08 00:00:00-04:00,85.08858489990234
2014-10-09 00:00:00-04:00,83.33572387695312
2014-10-10 00:00:00-04:00,82.29918670654297
2014-10-13 00:00:00-04:00,80.98457336425781
2014-10-14 00:00:00-04:00,81.23738098144531
2014-10-15 00:00:00-04:00,80.78231048583984
2014-10-16 00:00:00-04:00,80.95927429199219
2014-10-17 00:00:00-04:00,81.84410095214844
2014-10-20 00:00:00-04:00,82.66155242919922
2014-10-21 00:00:00-04:00,84.29640197753906
2014-10-22 00:00:00-04:00,83.63907623291016
2014-10-23 00:00:00-04:00,84.65034484863281
2014-10-24 00:00:00-04:00,85.24026489257812
2014-10-27 00:00:00-04:00,85.12227630615234
2014-10-28 00:00:00-04:00,86.2262191772461
2014-10-29 00:00:00-04:00,86.09978485107422
2014-10-30 00:00:00-04:00,86.6307144165039
2014-10-31 00:00:00-04:00,87.65882110595703
2014-11-03 00:00:00-05:00,87.70941162109375
2014-11-04 00:00:00-05:00,87.38916015625
2014-11-05 00:00:00-05:00,87.80209350585938
2014-11-06 00:00:00-05:00,88.23185729980469
2014-11-07 00:00:00-05:00,88.29928588867188
2014-11-10 00:00:00-05:00,88.56892395019531
2014-11-11 00:00:00-05:00,88.65322875976562
2014-11-12 00:00:00-05:00,88.6363754272461
2014-11-13 00:00:00-05:00,88.6195297241211
2014-11-14 00:00:00-05:00,88.62793731689453
2014-11-17 00:00:00-05:00,88.6195297241211
2014-11-18 00:00:00-05:00,89.14202117919922
2014-11-19 00:00:00-05:00,88.91445922851562
2014-11-20 00:00:00-05:00,89.16727447509766
2014-11-21 00:00:00-05:00,89.63919067382812
2014-11-24 00:00:00-05:00,89.96786499023438
2014-11-25 00:00:00-05:00,89.95101165771484
2014-11-26 00:00:00-05:00,90.15325927734375
2014-11-28 00:00:00-05:00,89.8330078125
2014-12-01 00:00:00-05:00,89.0745849609375
2014-12-02 00:00:00-05:00,89.63076782226562
2014-12-03 00:00:00-05:00,90.03526306152344
2014-12-04 00:00:00-05:00,89.92572784423828
2014-12-05 00:00:00-05:00,90.12797546386719
2014-12-08 00:00:00-05:00,89.48751831054688
2014-12-09 00:00:00-05:00,89.53807830810547
2014-12-10 00:00:00-05:00,88.07174682617188
2014-12-11 00:00:00-05:00,88.47624969482422
2014-12-12 00:00:00-05:00,87.08576202392578
2014-12-15 00:00:00-05:00,86.4537353515625
2014-12-16 00:00:00-05:00,85.81326293945312
2014-12-17 00:00:00-05:00,87.65039825439453
2014-12-18 00:00:00-05:00,89.72347259521484
2014-12-19 00:00:00-05:00,90.09426879882812
2014-12-22 00:00:00-05:00,90.45089721679688
2014-12-23 00:00:00-05:00,90.65423583984375
2014-12-24 00:00:00-05:00,90.67964172363281
2014-12-26 00:00:00-05:00,90.95074462890625
2014-12-29 00:00:00-05:00,91.14557647705078
2014-12-30 00:00:00-05:00,90.69658660888672
2014-12-31 00:00:00-05:00,89.7986068725586
2015-01-02 00:00:00-05:00,89.73085021972656
2015-01-05 00:00:00-05:00,88.18902587890625
2015-01-06 00:00:00-05:00,87.32490539550781
2015-01-07 00:00:00-05:00,88.36692810058594
2015-01-08 00:00:00-05:00,89.92568969726562
2015-01-09 00:00:00-05:00,89.1801986694336
2015-01-12 00:00:00-05:00,88.5447998046875
2015-01-13 00:00:00-05:00,88.34149932861328
2015-01-14 00:00:00-05:00,87.8586196899414
2015-01-15 00:00:00-05:00,86.96910858154297
2015-01-16 00:00:00-05:00,88.12123107910156
2015-01-20 00:00:00-05:00,88.24830627441406
2015-01-21 00:00:00-05:00,88.64647674560547
2015-01-22 00:00:00-05:00,89.99346160888672
2015-01-23 00:00:00-05:00,89.58683013916016
2015-01-26 00:00:00-05:00,89.95956420898438
2015-01-27 00:00:00-05:00,88.90908813476562
2015-01-28 00:00:00-05:00,87.70613861083984
2015-01-29 00:00:00-05:00,88.5447998046875
2015-01-30 00:00:00-05:00,87.34185028076172
2015-02-02 00:00:00-05:00,88.32453918457031
2015-02-03 00:00:00-05:00,89.67998504638672
2015-02-04 00:00:00-05:00,89.36654663085938
2015-02-05 00:00:00-05:00,90.34925842285156
2015-02-06 00:00:00-05:00,90.07815551757812
2015-02-09 00:00:00-05:00,89.62915802001953
2015-02-10 00:00:00-05:00,90.54407501220703
2015-02-11 00:00:00-05:00,90.58647155761719
2015-02-12 00:00:00-05:00,91.45902252197266
2015-02-13 00:00:00-05:00,91.89110565185547
2015-02-17 00:00:00-05:00,92.0351333618164
2015-02-18 00:00:00-05:00,92.08592224121094
2015-02-19 00:00:00-05:00,92.06050872802734
2015-02-20 00:00:00-05:00,92.57727813720703
2015-02-23 00:00:00-05:00,92.56880950927734
2015-02-24 00:00:00-05:00,92.78060913085938
2015-02-25 00:00:00-05:00,92.74671936035156
2015-02-26 00:00:00-05:00,92.68742370605469
2015-02-27 00:00:00-05:00,92.35702514648438
2015-03-02 00:00:00-05:00,92.92462158203125
2015-03-03 00:00:00-05:00,92.54337310791016
2015-03-04 00:00:00-05:00,92.170654296875
2015-03-05 00:00:00-05:00,92.31465911865234
2015-03-06 00:00:00-05:00,91.03546142578125
2015-03-09 00:00:00-04:00,91.37432098388672
2015-03-10 00:00:00-04:00,89.98500061035156
2015-03-11 00:00:00-04:00,89.91718292236328
2015-03-12 00:00:00-04:00,91.04393005371094
2015-03-13 00:00:00-04:00,90.53564453125
2015-03-16 00:00:00-04:00,91.67080688476562
2015-03-17 00:00:00-04:00,91.49290466308594
2015-03-18 00:00:00-04:00,92.54337310791016
2015-03-19 00:00:00-04:00,92.21302032470703
2015-03-20 00:00:00-04:00,92.98392486572266
2015-03-23 00:00:00-04:00,92.82293701171875
2015-03-24 00:00:00-04:00,92.33161926269531
2015-03-25 00:00:00-04:00,90.89151000976562
2015-03-26 00:00:00-04:00,90.71278381347656
2015-03-27 00:00:00-04:00,90.95960235595703
2015-03-30 00:00:00-04:00,92.11712646484375
2015-03-31 00:00:00-04:00,91.28301239013672
2015-04-01 00:00:00-04:00,91.1128158569336
2015-04-02 00:00:00-04:00,91.4021987915039
2015-04-06 00:00:00-04:00,92.03199005126953
2015-04-07 00:00:00-04:00,91.72560119628906
2015-04-08 00:00:00-04:00,92.11712646484375
2015-04-09 00:00:00-04:00,92.44056701660156
2015-04-10 00:00:00-04:00,92.87462615966797
2015-04-13 00:00:00-04:00,92.50863647460938
2015-04-14 00:00:00-04:00,92.64483642578125
2015-04-15 00:00:00-04:00,93.11293029785156
2015-04-16 00:00:00-04:00,93.07040405273438
2015-04-17 00:00:00-04:00,91.98944854736328
2015-04-20 00:00:00-04:00,92.7384262084961
2015-04-21 00:00:00-04:00,92.71290588378906
2015-04-22 00:00:00-04:00,93.10443115234375
2015-04-23 00:00:00-04:00,93.393798828125
2015-04-24 00:00:00-04:00,93.49592590332031
2015-04-27 00:00:00-04:00,93.01079559326172
2015-04-28 00:00:00-04:00,93.25762939453125
2015-04-29 00:00:00-04:00,92.84907531738281
2015-04-30 00:00:00-04:00,91.84479522705078
2015-05-01 00:00:00-04:00,92.68739318847656
2015-05-04 00:00:00-04:00,93.01079559326172
2015-05-05 00:00:00-04:00,91.90433502197266
2015-05-06 00:00:00-04:00,91.64901733398438
2015-05-07 00:00:00-04:00,91.99796295166016
2015-05-08 00:00:00-04:00,93.15552520751953
2015-05-11 00:00:00-04:00,92.76399230957031
2015-05-12 00:00:00-04:00,92.49160766601562
2015-05-13 00:00:00-04:00,92.54270935058594
2015-05-14 00:00:00-04:00,93.46186828613281
2015-05-15 00:00:00-04:00,93.57254791259766
2015-05-18 00:00:00-04:00,93.92151641845703
2015-05-19 00:00:00-04:00,93.87897491455078
2015-05-20 00:00:00-04:00,93.81936645507812
2015-05-21 00:00:00-04:00,94.05767059326172
2015-05-22 00:00:00-04:00,93.87897491455078
2015-05-26 00:00:00-04:00,92.90015411376953
2015-05-27 00:00:00-04:00,93.75128173828125
2015-05-28 00:00:00-04:00,93.66616821289062
2015-05-29 00:00:00-04:00,93.03632354736328
2015-06-01 00:00:00-04:00,93.26615142822266
2015-06-02 00:00:00-04:00,93.19805145263672
2015-06-03 00:00:00-04:00,93.52146911621094
2015-06-04 00:00:00-04:00,92.77249145507812
2015-06-05 00:00:00-04:00,92.69589233398438
2015-06-08 00:00:00-04:00,92.12561798095703
2015-06-09 00:00:00-04:00,92.04902648925781
2015-06-10 00:00:00-04:00,93.17253112792969
2015-06-11 00:00:00-04:00,93.43634796142578
2015-06-12 00:00:00-04:00,92.82357025146484
2015-06-15 00:00:00-04:00,92.39798736572266
2015-06-16 00:00:00-04:00,92.9086685180664
2015-06-17 00:00:00-04:00,93.06185150146484
2015-06-18 00:00:00-04:00,93.9811019897461
2015-06-19 00:00:00-04:00,93.57254791259766
2015-06-22 00:00:00-04:00,94.14279174804688
2015-06-23 00:00:00-04:00,94.2364273071289
2015-06-24 00:00:00-04:00,93.52146911621094
2015-06-25 00:00:00-04:00,93.23209381103516
2015-06-26 00:00:00-04:00,93.1791000366211
2015-06-29 00:00:00-04:00,91.230224609375
2015-06-30 00:00:00-04:00,91.47807312011719
2015-07-01 00:00:00-04:00,92.07640838623047
2015-07-02 00:00:00-04:00,91.95674896240234
2015-07-06 00:00:00-04:00,91.71742248535156
2015-07-07 00:00:00-04:00,92.22175598144531
2015-07-08 00:00:00-04:00,90.68315124511719
